Objects
100
,,Global Angle belly:belly,,,,,,Global Angle left_chest:left_chest,,,,,,Global Angle right_chest:right_chest,,,,,,Global Angle right_hand:right_hand,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
2572,0,-0.127053,0.006208,-0.013715,21.931723,-386.947754,1143.340820,0.175686,-0.028746,-0.167981,-82.738052,-424.860687,1360.992065,-0.031193,0.269815,0.090903,135.264526,-426.931458,1348.260010,0.980572,-0.932752,2.036597,260.420776,-326.227173,1504.802124
2573,0,-0.127557,0.005623,-0.011452,21.781004,-387.083252,1143.371094,0.175096,-0.030921,-0.164440,-83.004326,-425.505615,1361.014404,-0.029492,0.270302,0.101173,134.940933,-426.230011,1348.485107,0.971590,-0.920183,2.036369,260.271057,-320.130524,1505.925781
2574,0,-0.127183,0.005920,-0.011204,21.618582,-387.214844,1143.394531,0.176239,-0.033691,-0.155166,-83.247711,-426.207397,1360.998779,-0.065779,0.267640,0.107229,134.863342,-425.980499,1349.023438,0.973280,-0.902830,2.038056,259.900452,-313.697601,1507.063477
2575,0,-0.127334,0.006048,-0.011362,21.436808,-387.329498,1143.428223,0.180132,-0.033475,-0.153725,-83.518456,-426.902527,1360.997192,-0.067233,0.269150,0.105105,134.526215,-425.810944,1349.139038,0.966457,-0.884033,2.057544,259.169586,-306.884033,1507.985596
2576,0,-0.126800,0.006695,-0.011357,21.238876,-387.448761,1143.476563,0.182726,-0.032035,-0.149293,-83.770325,-427.642487,1360.988037,-0.072722,0.269548,0.110849,134.276215,-425.615631,1349.454224,0.966556,-0.869820,2.040749,259.096405,-300.038147,1509.381592
2577,0,-0.125864,0.006163,-0.009273,21.029434,-387.540894,1143.529907,0.185257,-0.030478,-0.141854,-84.058922,-428.464508,1360.997681,-0.066101,0.267902,0.125556,134.149643,-426.085907,1349.210571,0.966895,-0.836927,2.040659,258.888580,-292.782074,1510.926270
2578,0,-0.124395,0.006449,-0.006963,20.806162,-387.636047,1143.606323,0.188674,-0.028549,-0.139901,-84.426575,-429.262085,1361.042847,-0.072448,0.259442,0.131458,133.615677,-425.533386,1349.994629,0.956152,-0.832239,2.036326,258.546112,-285.256073,1512.408813
2579,0,-0.123436,0.006288,-0.003814,20.594961,-387.752106,1143.665894,0.188573,-0.029713,-0.132767,-84.785141,-430.102844,1361.063110,-0.042980,0.263361,0.112980,133.025742,-424.586060,1350.619141,0.951845,-0.812299,2.036191,258.005402,-277.373627,1513.692871
2580,0,-0.122404,0.005410,0.001847,20.364267,-387.881744,1143.760864,0.188317,-0.030431,-0.129363,-85.160896,-430.965424,1361.084961,-0.087070,0.252022,0.140924,132.942688,-425.396606,1350.550049,0.940688,-0.801746,2.035686,257.581635,-269.200256,1515.250244
2581,0,-0.121694,0.004275,0.008555,20.125841,-388.009033,1143.852295,0.194296,-0.027495,-0.123947,-85.538254,-431.804108,1361.078613,-0.074059,0.247196,0.139108,132.440582,-425.232544,1351.064941,0.937203,-0.778395,2.037046,256.915741,-260.589355,1516.540527
2582,0,-0.120739,0.003436,0.014100,19.909241,-388.125122,1143.926636,0.196754,-0.027862,-0.115484,-85.947639,-432.715668,1361.068970,-0.094542,0.238432,0.176164,132.157639,-424.801086,1351.480469,0.928739,-0.758602,2.038118,256.327606,-251.657486,1518.051758
2583,0,-0.120201,0.003294,0.017683,19.690298,-388.247253,1143.979370,0.197237,-0.029969,-0.114256,-86.401123,-433.604828,1361.068237,-0.093336,0.230812,0.198059,132.082352,-424.305603,1352.580811,0.911753,-0.744381,2.044556,255.801315,-242.411957,1519.617554
2584,0,-0.120312,0.002561,0.022481,19.483122,-388.378815,1144.036011,0.216219,-0.044848,-0.089818,-86.728172,-434.755951,1361.036255,-0.078539,0.230331,0.181074,131.257492,-424.677612,1352.183716,0.904527,-0.722228,2.043043,255.075836,-232.732162,1521.071167
2585,0,-0.120189,0.001043,0.027837,19.264753,-388.546509,1144.082275,0.210832,-0.037931,-0.103213,-87.381523,-435.612427,1361.231934,-0.070690,0.236451,0.177869,130.615311,-424.270813,1352.669678,0.895021,-0.701904,2.042115,254.339096,-222.770050,1522.463257
2586,0,-0.120257,0.000733,0.030455,19.025843,-388.696503,1144.150513,0.250677,-0.004232,-0.093377,-87.583061,-436.678101,1360.941772,-0.072805,0.236313,0.174273,130.043854,-424.194702,1353.268066,0.883701,-0.678836,2.042288,253.562332,-212.482208,1523.607544
2587,0,-0.124654,-0.002480,0.043317,18.742783,-388.769226,1144.249878,0.234431,-0.010485,-0.075210,-88.368607,-437.310364,1361.040161,-0.071137,0.230016,0.182608,129.480896,-424.060425,1353.664673,0.859668,-0.683178,2.046670,252.435745,-202.231705,1524.283447
2588,0,-0.150252,-0.018443,0.098232,18.368128,-388.426544,1144.415527,0.234352,-0.011221,-0.069178,-88.895866,-438.402344,1360.980713,-0.068812,0.235617,0.187227,128.918930,-423.902649,1354.362061,0.849954,-0.652508,2.043262,251.836960,-191.552490,1525.722290
2589,0,-0.142517,0.000789,-0.006596,18.021412,-388.507141,1144.610596,0.212278,-0.029459,-0.084489,-89.177315,-439.672241,1360.787842,-0.086224,0.234808,0.210963,128.840378,-423.266876,1355.277710,0.834882,-0.629545,2.041668,251.002701,-180.677887,1526.704956
2590,0,-0.127267,-0.013573,0.070751,17.709393,-388.525085,1144.761108,0.216926,-0.030511,-0.076122,-89.679993,-440.739288,1360.714966,-0.086258,0.234192,0.216921,128.193253,-422.989410,1355.800171,0.819978,-0.608240,2.036799,250.265442,-169.679169,1527.631104
2591,0,-0.127262,-0.007311,0.046893,17.474829,-388.957703,1144.880127,0.222050,-0.030115,-0.075269,-90.211578,-441.810089,1360.721313,-0.084007,0.229936,0.224218,127.517136,-422.803375,1356.302490,0.802615,-0.581737,2.033879,249.457535,-158.502243,1528.416626
2592,0,-0.097682,-0.001745,0.037650,17.171194,-388.750061,1144.997192,0.227125,-0.032600,-0.063245,-90.718910,-442.905243,1360.676025,-0.081315,0.226034,0.231014,126.918655,-422.638885,1356.826782,0.781865,-0.560574,2.027498,248.656967,-147.131439,1529.136841
2593,0,-0.112459,-0.002534,0.045909,16.875853,-389.048309,1145.213867,0.228586,-0.035223,-0.058862,-91.201424,-444.009338,1360.614990,-0.078604,0.225892,0.238079,126.329453,-422.559845,1357.260254,0.772010,-0.548748,1.999428,247.790024,-135.659973,1529.629150
2594,0,-0.112218,-0.004394,0.049612,16.666094,-389.164917,1145.312012,0.232591,-0.034651,-0.047347,-91.706078,-445.112946,1360.563599,-0.078041,0.221031,0.243632,125.436752,-422.532776,1357.653198,0.734704,-0.515379,2.025352,247.198502,-124.066292,1530.120850
2595,0,-0.112536,-0.005543,0.053560,16.460403,-389.353699,1145.349976,0.236226,-0.034614,-0.042779,-92.251953,-446.220581,1360.482910,-0.068428,0.232508,0.231043,124.692047,-422.657928,1357.879272,0.715854,-0.494554,2.017239,246.521255,-112.478065,1530.600098
2596,0,-0.113540,-0.007589,0.062954,16.204830,-389.489838,1145.445679,0.236962,-0.036676,-0.032856,-92.760948,-447.354950,1360.447144,-0.058012,0.225614,0.224866,123.541710,-422.891541,1358.094849,0.680506,-0.466184,2.038752,246.158249,-100.893852,1530.753418
2597,0,-0.112536,-0.009978,0.071779,15.942378,-389.627899,1145.555908,0.241675,-0.034743,-0.031207,-93.298088,-448.436462,1360.431763,-0.074720,0.219543,0.250473,123.518570,-422.338104,1359.167358,0.663543,-0.449148,2.024035,245.693069,-89.330444,1530.545776
2598,0,-0.110925,-0.010566,0.073764,15.698937,-389.713928,1145.696045,0.243804,-0.034233,-0.024277,-93.804543,-449.635132,1360.370728,-0.076660,0.201441,0.267069,122.855995,-422.245392,1359.812622,0.658283,-0.436670,1.981869,245.052048,-77.791817,1529.858765
2599,0,-0.035934,-0.010560,0.119184,15.368112,-389.366547,1146.316162,0.251591,-0.049727,-0.012562,-94.558350,-450.710510,1360.640259,-0.083348,0.224178,0.254016,122.087593,-421.755585,1360.747559,0.635755,-0.425777,1.970572,244.817413,-66.603630,1529.375366
2600,0,-0.028069,0.006817,0.048379,15.257257,-389.710876,1146.285156,0.249447,-0.034285,-0.011776,-94.911934,-451.880127,1360.274902,-0.097547,0.217490,0.256663,120.998390,-421.966248,1360.614746,0.607801,-0.406422,1.951414,244.626801,-55.485737,1528.732666
2601,0,-0.038308,0.004693,0.060400,15.030114,-389.604736,1146.380493,0.254559,-0.052159,0.002323,-95.702484,-452.947021,1360.532349,-0.098715,0.218789,0.257250,120.289246,-421.821503,1361.230347,0.588376,-0.398518,1.925557,244.420959,-44.517719,1527.556274
2602,0,-0.040895,0.004441,0.066801,14.837912,-389.664154,1146.465942,0.259083,-0.054800,0.010965,-96.231201,-454.109619,1360.433960,-0.098596,0.211622,0.257953,119.520927,-421.652802,1361.745483,0.562709,-0.368484,1.912603,244.284393,-33.666458,1526.317871
2603,0,-0.042102,0.004153,0.073409,14.639443,-389.726074,1146.563965,0.262892,-0.059447,0.018472,-96.760979,-455.198853,1360.360229,-0.070986,0.186357,0.285471,118.853706,-422.051758,1361.984985,0.541490,-0.358128,1.889459,244.230804,-22.896849,1524.807861
2604,0,-0.041597,0.002876,0.077815,14.422346,-389.826050,1146.652588,0.261893,-0.080415,0.035578,-97.610321,-456.215118,1360.558716,-0.064041,0.176170,0.296088,118.029160,-421.999969,1362.564087,0.521385,-0.337435,1.873711,244.245377,-12.298215,1523.275513
2605,0,-0.041105,0.001841,0.081968,14.238209,-389.943634,1146.734009,0.269829,-0.060357,0.031832,-97.865242,-457.381714,1360.227417,-0.059046,0.174379,0.296100,117.269981,-421.866364,1363.138428,0.505566,-0.291625,1.874405,244.595993,-1.836872,1521.848267
2606,0,-0.040681,-0.002175,0.089828,14.037560,-390.036041,1146.820068,0.274614,-0.055562,0.032260,-98.552567,-458.340088,1360.134888,-0.058186,0.173386,0.300111,116.537628,-421.733521,1363.703003,0.487857,-0.266266,1.867679,244.784454,8.402042,1519.920532
2607,0,-0.040290,-0.004040,0.093676,13.852516,-390.136017,1146.920288,0.284876,-0.060949,0.056363,-99.184021,-459.457214,1360.299316,-0.056863,0.169403,0.308570,115.796074,-421.668579,1364.216309,0.465043,-0.248338,1.858510,245.078796,18.308718,1517.943359
2608,0,-0.039910,-0.005251,0.096352,13.680611,-390.227722,1146.997681,0.292077,-0.061679,0.062566,-99.600662,-460.423828,1360.243408,-0.059909,0.165040,0.318263,115.019234,-421.727570,1364.681885,0.443377,-0.228529,1.841512,245.605225,27.916029,1515.816895
2609,0,-0.040595,-0.009400,0.101587,13.481602,-390.268463,1147.144653,0.286479,-0.064979,0.064004,-99.849907,-461.351807,1359.982544,-0.061147,0.161749,0.321308,114.313675,-421.661743,1365.172119,0.410396,-0.219153,1.821635,246.463577,37.176781,1513.701172
2610,0,-0.039942,-0.012802,0.102952,13.290428,-390.340973,1147.292358,0.286074,-0.064618,0.070272,-100.228477,-462.272034,1359.936401,-0.058435,0.159468,0.324970,113.706429,-421.564362,1365.657349,0.385748,-0.195910,1.810192,247.219727,46.232323,1511.269287
2611,0,-0.037589,-0.014017,0.100124,13.110903,-390.425262,1147.441528,0.272710,-0.085585,0.085630,-100.872559,-462.904938,1359.910278,-0.055647,0.156242,0.329496,113.129555,-421.482819,1366.076904,0.363541,-0.173352,1.798791,248.120773,55.019585,1508.665039
2612,0,-0.037585,-0.018860,0.106188,12.905722,-390.455322,1147.586060,0.284234,-0.096020,0.113096,-101.002586,-463.785889,1359.657349,-0.054003,0.152911,0.336813,112.526566,-421.400604,1366.496582,0.350137,-0.139894,1.786065,249.089722,63.533409,1505.588257
2613,0,-0.048908,-0.016911,0.133104,12.879833,-390.186066,1147.530518,0.277184,-0.084508,0.099686,-101.542984,-464.539063,1359.795166,-0.064578,0.143162,0.364098,112.060921,-420.998779,1366.942505,0.328969,-0.119126,1.773026,250.346207,71.614738,1502.702515
2614,0,-0.047849,-0.017595,0.137882,12.729282,-390.222473,1147.605713,0.283790,-0.082659,0.105669,-101.783302,-465.303986,1359.706421,-0.054882,0.135413,0.360705,111.357582,-421.201477,1367.345093,0.307396,-0.092197,1.762481,251.804977,79.266518,1499.438110
2615,0,-0.048606,-0.017096,0.139181,12.520298,-390.179718,1147.788818,0.289135,-0.083412,0.113452,-102.030655,-466.004059,1359.645386,-0.046869,0.138104,0.352621,110.950333,-421.296112,1367.671143,0.284961,-0.066837,1.752412,253.522781,86.405174,1496.151001
2616,0,-0.047003,-0.017970,0.147850,12.303847,-390.202026,1147.990356,0.291636,-0.080986,0.119572,-102.245644,-466.689697,1359.601685,-0.048942,0.138025,0.354988,110.529953,-421.121796,1368.083252,0.265898,-0.042801,1.739008,255.294983,92.955139,1492.572998
2617,0,-0.045073,-0.020794,0.162717,12.085958,-390.212250,1148.180298,0.295233,-0.081287,0.117640,-102.493828,-467.287079,1359.562866,-0.047897,0.136373,0.357961,110.108429,-420.975983,1368.449463,0.242337,-0.012941,1.731701,257.191376,98.879974,1489.154175
2618,0,-0.063969,-0.007501,0.103219,11.834671,-389.719849,1148.397461,0.303066,-0.084103,0.116534,-102.687248,-467.761627,1359.469849,-0.053397,0.133857,0.380148,109.719017,-420.411011,1368.939575,0.230161,0.013644,1.715715,259.285797,104.151520,1485.450684
2619,0,-0.059884,-0.002683,0.100096,11.792214,-389.787445,1148.362671,0.303707,-0.083431,0.120857,-102.929810,-468.335938,1359.445923,-0.066015,0.138575,0.377035,109.217758,-420.360657,1369.357056,0.211379,0.036205,1.691805,261.262024,108.776642,1481.661255
2620,0,-0.091398,-0.049412,0.168904,10.931191,-388.367401,1149.602295,0.308247,-0.081459,0.120881,-103.178223,-468.793640,1359.410034,-0.046273,0.126631,0.389070,108.762421,-420.031433,1369.647461,0.179332,0.055210,1.687672,263.105133,112.856316,1477.334473
2621,0,-0.068936,-0.015536,0.109240,11.284212,-389.424011,1148.844482,0.310279,-0.080902,0.122687,-103.408653,-469.263885,1359.337280,-0.042970,0.122148,0.392787,108.314415,-419.912018,1369.983154,0.177546,0.088930,1.669348,265.350769,116.470505,1473.626709
2622,0,-0.066101,-0.012372,0.118176,11.374255,-389.520142,1148.554443,0.315286,-0.067147,0.118200,-103.494392,-469.756287,1359.114746,-0.041819,0.117762,0.399837,107.848572,-419.723541,1370.292847,0.155334,0.110616,1.657830,267.216797,119.592957,1469.893677
2623,0,-0.091551,-0.035700,0.135884,10.253551,-388.487915,1149.824219,0.316316,-0.077417,0.121679,-103.903748,-470.142303,1359.235107,-0.040504,0.115145,0.404819,107.391014,-419.495270,1370.634033,0.143187,0.129928,1.645214,268.960571,122.222412,1466.741089
2624,0,-0.090397,-0.036327,0.137637,10.175815,-388.462158,1149.882080,0.315172,-0.075149,0.119053,-104.179268,-470.443909,1359.210815,-0.040512,0.111932,0.410035,106.996323,-419.306702,1370.913818,0.126754,0.143915,1.636489,270.578278,124.249107,1463.596924
2625,0,-0.093506,-0.022189,0.135202,9.492743,-387.870972,1150.642334,0.316061,-0.079065,0.148983,-104.212914,-470.975952,1359.082886,-0.036289,0.110602,0.398176,106.518845,-419.463593,1371.080078,0.108601,0.150950,1.628717,272.188080,125.902649,1460.789551
2626,0,-0.149406,-0.038287,0.141776,8.797082,-386.479950,1151.283081,0.317140,-0.079091,0.151774,-104.439262,-471.215027,1359.019165,-0.044558,0.111240,0.412495,106.228493,-418.974670,1371.325439,0.095685,0.159570,1.617888,273.695251,127.134789,1458.014282
2627,0,-0.099510,-0.026670,0.141038,9.240958,-387.616364,1150.569458,0.318594,-0.079479,0.154270,-104.627724,-471.387543,1358.945190,-0.042251,0.106406,0.403726,105.868507,-419.195190,1371.468750,0.087802,0.167914,1.607825,275.265869,128.113602,1455.483398
2628,0,-0.125502,-0.058315,0.207371,8.943799,-386.869568,1151.229248,0.318871,-0.080421,0.155688,-104.795784,-471.502197,1358.877930,-0.043588,0.103609,0.399729,105.666740,-419.235718,1371.596069,0.082208,0.181661,1.605943,276.838684,128.746918,1453.077148
2629,0,-0.124366,-0.059006,0.209620,8.904118,-386.837433,1151.192383,0.319301,-0.080298,0.156652,-104.919807,-471.552979,1358.801392,-0.043418,0.103379,0.399811,105.520027,-419.207123,1371.604980,0.079453,0.176953,1.581098,278.145477,129.000458,1450.777588
2630,0,-0.124080,-0.058817,0.209553,8.856827,-386.758759,1151.181519,0.319064,-0.081252,0.156150,-104.994751,-471.546906,1358.727173,-0.044611,0.104899,0.412245,105.467804,-418.885712,1371.528198,0.081459,0.204845,1.595340,279.793884,129.010010,1449.132202
2631,0,-0.123214,-0.059322,0.210675,8.818336,-386.690247,1151.138062,0.318657,-0.081874,0.155334,-105.046829,-471.486725,1358.650391,-0.045506,0.103921,0.412815,105.428719,-418.882385,1371.448242,0.087813,0.208479,1.588719,281.167267,128.804550,1447.854126
2632,0,-0.095036,-0.035315,0.160527,9.167975,-387.136108,1150.952148,0.317844,-0.082866,0.153703,-105.073502,-471.366211,1358.587036,-0.045783,0.104369,0.411640,105.458649,-418.891693,1371.343384,0.095098,0.213459,1.583787,282.397919,128.282532,1446.948608
2633,0,-0.094294,-0.035587,0.160905,9.158027,-387.049805,1150.913086,0.317636,-0.083617,0.151392,-105.082878,-471.201324,1358.509766,-0.044129,0.106745,0.412247,105.506851,-418.897644,1371.139160,0.104290,0.219131,1.583789,283.471100,127.555252,1446.471191
2634,0,-0.086903,-0.023923,0.144353,9.175001,-387.260712,1150.545532,0.317203,-0.084311,0.148194,-105.076096,-470.979034,1358.444702,-0.043260,0.108238,0.410359,105.613266,-418.935486,1370.985107,0.114070,0.209270,1.566726,284.213379,126.696693,1446.328857
2635,0,-0.086066,-0.024208,0.145337,9.218424,-387.189240,1150.517090,0.318630,-0.084608,0.148588,-105.054176,-470.721161,1358.375488,-0.041453,0.111118,0.406797,105.779564,-419.011902,1370.773560,0.125226,0.212772,1.579396,285.105347,125.581551,1446.535767
2636,0,-0.085566,-0.024893,0.145332,9.269245,-387.112335,1150.507080,0.316351,-0.089498,0.146043,-105.034836,-470.455292,1358.372925,-0.041644,0.113511,0.402822,105.969131,-419.074371,1370.614380,0.133948,0.210610,1.584900,285.580383,124.425072,1447.127441
2637,0,-0.084654,-0.025410,0.146042,9.362826,-387.041901,1150.496216,0.315031,-0.089106,0.143936,-104.988754,-470.052185,1358.354370,-0.041706,0.115055,0.399447,106.170341,-419.141022,1370.448364,0.141938,0.200826,1.587340,285.931091,123.137772,1448.049927
2638,0,-0.083764,-0.025299,0.144030,9.451241,-386.989838,1150.483643,0.309821,-0.087895,0.140518,-104.920570,-469.505066,1358.311523,-0.042102,0.116819,0.395232,106.393234,-419.195099,1370.281372,0.150285,0.196036,1.594758,286.151733,121.707153,1449.194946
2639,0,-0.081999,-0.025206,0.143001,9.617837,-387.000763,1150.430420,0.307796,-0.088230,0.135036,-104.853401,-468.996979,1358.341309,-0.042222,0.117720,0.390759,106.661118,-419.281952,1370.085327,0.158146,0.186058,1.601422,286.310150,120.097740,1450.466064
2640,0,-0.116785,-0.061779,0.214503,9.355294,-386.073120,1150.941772,0.312166,-0.085911,0.113638,-104.698074,-468.257080,1358.261841,-0.025477,0.115060,0.393777,106.828247,-419.137817,1370.094727,0.154562,0.176229,1.611253,286.387299,118.320244,1451.904175
2641,0,-0.078686,-0.024859,0.138863,9.989219,-386.974823,1150.321533,0.309292,-0.086219,0.112587,-104.475945,-467.668945,1358.298340,-0.034795,0.120003,0.383818,107.336487,-419.304199,1369.851929,0.165253,0.166379,1.619193,286.457794,116.257195,1453.631958
2642,0,-0.076606,-0.023856,0.136024,10.242002,-387.014709,1150.232910,0.303430,-0.088087,0.112878,-104.239052,-466.966705,1358.376953,-0.031998,0.123444,0.364916,107.783035,-419.763733,1369.501465,0.174560,0.155016,1.628037,286.540833,113.909210,1455.435181
2643,0,-0.075359,-0.022219,0.131381,10.503098,-387.038177,1150.167236,0.302519,-0.089740,0.109876,-103.942352,-466.256348,1358.398438,-0.038911,0.127605,0.356577,108.380714,-419.977905,1369.263794,0.192697,0.146457,1.636414,286.616302,111.242081,1457.409424
2644,0,-0.034623,-0.033121,0.209049,11.538513,-388.124268,1149.370605,0.296010,-0.090019,0.112259,-103.632530,-465.628845,1358.482300,-0.040989,0.129723,0.349474,108.946861,-420.224823,1369.018311,0.220056,0.129945,1.641013,286.852966,108.155930,1459.867798
2645,0,-0.042064,-0.055188,0.260591,11.626067,-387.462555,1149.597900,0.291997,-0.092330,0.105241,-103.364479,-464.770233,1358.555542,-0.060197,0.122003,0.366434,109.467514,-419.906097,1369.072754,0.233680,0.118187,1.651838,286.965729,104.783386,1462.274048
2646,0,-0.041784,-0.054758,0.261009,11.899576,-387.429382,1149.480103,0.290801,-0.093929,0.103148,-103.075226,-464.001282,1358.625000,-0.054309,0.123952,0.358118,110.046722,-420.189331,1368.788208,0.244078,0.105142,1.661333,286.970276,101.107132,1464.552124
2647,0,-0.041485,-0.052802,0.260948,12.183596,-387.400970,1149.393555,0.287005,-0.096460,0.094874,-102.792831,-463.122650,1358.694580,-0.048332,0.123910,0.350013,110.600311,-420.456024,1368.468750,0.253312,0.089862,1.672241,286.856598,97.031273,1467.295044
2648,0,-0.040561,-0.050008,0.255339,12.494385,-387.377960,1149.269653,0.282563,-0.099703,0.091914,-102.400475,-462.187347,1358.716919,-0.048803,0.133792,0.335503,111.270180,-420.575378,1368.221313,0.280376,0.071014,1.673321,286.897827,92.847694,1469.929321
2649,0,-0.039935,-0.047723,0.250764,12.794973,-387.335419,1149.161621,0.288543,-0.107484,0.099214,-101.804634,-461.261108,1358.524414,-0.047309,0.138606,0.324955,111.914665,-420.847961,1367.875977,0.292332,0.065120,1.697409,287.054138,88.168510,1472.746826
2650,0,-0.036163,-0.054505,0.255346,13.260254,-387.336090,1148.765625,0.272459,-0.100113,0.078124,-101.562943,-460.251892,1358.797485,-0.047955,0.144071,0.316173,112.626709,-421.032074,1367.588623,0.314148,0.043196,1.690402,286.896027,83.216995,1475.726440
2651,0,-0.035026,-0.053496,0.255553,13.605752,-387.280365,1148.728882,0.266339,-0.102690,0.074210,-101.122597,-459.286804,1358.886230,-0.051847,0.147632,0.313957,113.399933,-421.089996,1367.353271,0.335856,0.024092,1.696302,286.813232,77.660255,1478.643677
2652,0,-0.034683,-0.055162,0.258539,13.943734,-387.209045,1148.693848,0.260450,-0.106213,0.066575,-100.717056,-458.307739,1359.023315,-0.050473,0.148989,0.307981,114.085953,-421.213745,1367.075928,0.349087,0.019117,1.720200,286.993286,71.699532,1481.790161
2653,0,-0.000647,-0.006045,0.132543,15.486874,-388.209900,1147.532593,0.254690,-0.109372,0.063326,-100.239769,-457.332520,1359.060547,-0.050958,0.149191,0.305629,114.761742,-421.279633,1366.819458,0.375398,0.007484,1.739115,286.775635,65.448288,1484.803711
2654,0,-0.013052,-0.001191,0.093356,16.067514,-389.021210,1147.133179,0.252697,-0.111909,0.059445,-99.863510,-456.279663,1359.141357,-0.047041,0.149636,0.299057,115.458710,-421.268860,1366.559204,0.390517,-0.009239,1.753136,286.686462,58.684422,1487.664551
2655,0,-0.013605,-0.002421,0.094184,16.434006,-389.000732,1147.047852,0.278802,-0.082028,0.043179,-99.017143,-455.686646,1358.969604,-0.047619,0.151797,0.293012,116.094444,-421.278809,1366.236816,0.415655,-0.027915,1.757841,286.826935,51.379761,1490.758301
2656,0,-0.014188,-0.002305,0.091498,16.771250,-388.989288,1146.938599,0.275918,-0.081535,0.034093,-98.594933,-454.703430,1358.960571,-0.048234,0.154384,0.284434,116.696648,-421.366669,1365.836670,0.438016,-0.049679,1.761685,286.706696,43.896988,1493.597778
2657,0,-0.015005,-0.001089,0.088228,17.102222,-388.940796,1146.838013,0.275346,-0.079213,0.030179,-98.120750,-453.781525,1358.915039,-0.054910,0.157903,0.280483,117.318413,-421.379303,1365.429199,0.456671,-0.074921,1.764656,286.652527,36.087952,1496.656982
2658,0,-0.014590,0.001213,0.083388,17.399393,-388.877289,1146.737305,0.270871,-0.079767,0.022021,-97.669235,-452.752075,1358.863403,-0.056086,0.160233,0.275119,117.839966,-421.512299,1365.000000,0.474375,-0.111935,1.761346,286.021729,28.249189,1498.970337
2659,0,-0.013914,0.003257,0.079591,17.699806,-388.816132,1146.628052,0.270947,-0.077892,0.017781,-97.184395,-451.794067,1358.825195,-0.061692,0.166661,0.269334,118.489220,-421.480682,1364.636963,0.498069,-0.135246,1.764195,285.764587,19.897552,1501.961914
2660,0,-0.012997,0.005780,0.074240,17.971506,-388.771027,1146.535645,0.268719,-0.078113,0.010864,-96.747551,-450.793579,1358.853760,-0.069379,0.170818,0.266749,119.029175,-421.667175,1364.018066,0.512953,-0.157556,1.776904,285.412292,11.454263,1504.716553
2661,0,-0.012815,0.007273,0.068996,18.260250,-388.746643,1146.440308,0.263156,-0.078541,0.004887,-96.332375,-449.840729,1358.918091,-0.075249,0.178031,0.261382,119.757317,-421.784149,1363.685669,0.528582,-0.178174,1.782031,284.736115,3.215624,1506.602539
2662,0,-0.012199,0.005930,0.067834,18.546368,-388.728790,1146.357666,0.262048,-0.076829,-0.002154,-95.868111,-448.853638,1358.970581,-0.067083,0.178841,0.254148,120.298195,-421.743713,1363.361450,0.536064,-0.205349,1.793949,284.591766,-5.521273,1509.182617
2663,0,-0.011344,0.005649,0.065023,18.850416,-388.689697,1146.295898,0.256614,-0.076683,-0.008810,-95.375214,-447.827148,1359.013916,-0.062581,0.173868,0.262994,121.090523,-421.741638,1363.372803,0.562581,-0.219090,1.802426,284.057434,-14.216153,1511.104858
2664,0,-0.009500,0.005618,0.061034,19.172781,-388.669739,1146.237915,0.255664,-0.076152,-0.015849,-94.917274,-446.959137,1359.014771,-0.055582,0.176216,0.245347,121.522743,-421.862732,1362.613892,0.576227,-0.242575,1.812772,283.806000,-23.189688,1513.188843
2665,0,-0.007780,0.006634,0.055026,19.524233,-388.668701,1146.168579,0.255407,-0.076475,-0.023243,-94.445000,-445.911255,1359.057861,-0.057732,0.184488,0.240153,122.211639,-421.928955,1362.295044,0.595588,-0.261101,1.822753,283.442139,-32.273918,1514.938354
2666,0,-0.005962,0.007759,0.049265,19.870617,-388.688293,1146.087402,0.252015,-0.075123,-0.025567,-93.955070,-445.045044,1359.022339,-0.060656,0.187480,0.233651,122.641487,-421.980408,1362.139282,0.608262,-0.282153,1.832974,283.148773,-41.515591,1516.726196
2667,0,0.001377,0.010053,0.036369,20.155952,-388.788147,1146.047729,0.251745,-0.071462,-0.033223,-93.506310,-444.081329,1359.042603,-0.068870,0.190121,0.232937,123.192215,-422.004669,1361.832153,0.634241,-0.295894,1.839363,282.531494,-50.807522,1518.113037
2668,0,0.016215,0.009919,0.033338,20.382698,-389.082214,1146.079224,0.244731,-0.056934,-0.039174,-92.827560,-443.120300,1358.707275,-0.062440,0.185780,0.242272,123.976517,-421.784088,1362.022583,0.647772,-0.317475,1.847149,282.052399,-60.223225,1519.696655
2669,0,-0.022004,0.006848,0.027045,20.420050,-388.089966,1146.190063,0.247056,-0.073528,-0.039875,-92.663208,-442.326996,1359.035645,-0.074638,0.187801,0.236063,124.629677,-421.922058,1361.893188,0.660909,-0.338093,1.856809,281.490265,-69.685081,1521.025879
2670,0,-0.023650,0.008552,0.021772,20.676188,-387.994812,1146.119751,0.241822,-0.058176,-0.050262,-91.954231,-441.417877,1358.704956,-0.067379,0.192282,0.232114,125.003204,-422.003479,1361.299805,0.676400,-0.356186,1.867020,280.840698,-79.262405,1522.345093
2671,0,-0.025162,0.009971,0.018680,20.927794,-387.938110,1146.028931,0.239259,-0.057564,-0.053176,-91.474815,-440.568420,1358.693604,-0.072285,0.192654,0.229398,125.442833,-421.881409,1361.084717,0.692485,-0.378695,1.872174,280.219818,-88.857758,1523.511597
